1233113_1615344568905857.jpg,0.23,1615344568905857,31.2037967,-4.8919741999722,1672573493072,246.75932182633,fisheye,,,,"{'username': 'masterofnoroad', 'id': '109689944596904'}",,2.1016669273376465,1.3941667079925537,2.8075003623962402,105.0,0.7999998927116394,4.0833330154418945,0.3671937882900238,0.10908333,3.766923076923077,165.59230769230768,-3.648452458162301,0.9372855103889568,32.39758531273661,-5.7043508859351e-08,0.06805983930826187,840.0,-2.25,10.155011491388889,POINT (-4.8919741999722 31.2037967),162.0,MAR
1238333_1515152328821358.jpg,0.32,1515152328821358,40.47955816,-95.89579036,1488726345513,66.90771651268,perspective,,,,"{'username': 'james_mapillary', 'id': '107729531463121'}",,1.1083334684371948,0.46416670083999634,1.7516664266586304,832.0,1.0708333253860474,4.0833330154418945,0.9463164806365967,0.46008337,4.819230769230769,233.02307692307693,-2.898735063611916,-3.8499766542262837,1.8301657850630222,7.925772106676667e-10,0.0996289774775505,307.0,2.375,11.46039522611111,POINT (-95.89579036 40.47955816),4.0,USA
1233300_469004261097003.jpg,0.58,469004261097003,4.6600616976423,-75.571256124056,1463154475218,37.783079258478,perspective,,,,"{'username': 'hikingit', 'id': '103853571856561'}",,1.6974999904632568,1.2650001049041748,2.133333444595337,2038.0,1.6274999380111694,0.9249998927116394,0.5469604134559631,0.7742501,1.5592307692307692,161.90769230769232,-1.4821383978692697,0.48421726660404274,4.8030585028569845,-1.1184401315525397e-09,0.2991611063480377,1860.0,-7.25,12.3211413075,POINT (-75.571256124056 4.6600616976423),32.0,COL
1233051_140429811406442.jpg,0.55,140429811406442,36.241270176891,-94.487253338418,1541785633938,2.4420030117035,perspective,,,,"{'username': 'lvl5', 'id': '104408981801642'}",,1.4224998950958252,0.7958333492279053,2.050833225250244,1162.0,1.2291666269302368,3.6666669845581055,2.5821220874786377,0.53716666,3.333846153846154,190.3692307692308,-3.2793986858114064,-0.6000620276381569,0.13222070226845703,-1.5563522485635746e-09,0.6089752912521362,361.0,2.25,10.414760552777778,POINT (-94.487253338418 36.241270176891),4.0,USA
1226561_203751451415248.jpg,0.33,203751451415248,-14.898998644097,40.047498202321,1614879135516,259.00732421875,perspective,,,,"{'username': 'mtangune', 'id': '100538195528193'}",,2.4625000953674316,1.8533332347869873,3.075000047683716,937.0,2.236666679382324,1.691666603088379,0.42191216349601746,0.52375,3.344615384615385,165.27692307692308,-3.234796505980101,0.8500256677917732,0.49161869645516876,3.671997660047154e-11,1.745911955833435,188.0,2.0,12.331578233055556,POINT (40.047498202321 -14.898998644097),72.0,MOZ
1233830_487898592411599.jpg,0.3,487898592411599,51.775268229505,-2.6751605594059,1554644966278,22.529144287109,perspective,,,,"{'username': 'richardc', 'id': '102781185299114'}",,0.9799998998641968,0.6466666460037231,1.3141666650772095,805.0,1.0133333206176758,3.8999996185302734,0.7218306660652161,0.7493334,4.832307692307692,246.0,-1.9654766090785971,-4.414532742239092,3.912792906009742,-6.6829121604372304e-09,0.4471195638179779,35.0,-2.25,13.336731297222222,POINT (-2.6751605594059 51.775268229505),143.0,GBR
1234550_167930955242406.jpg,0.4,167930955242406,57.43120207668,15.079067379633,1543913871884,301.07455444336,perspective,,,,"{'username': 'znipe', 'id': '109414447958746'}",,0.5883333086967468,0.1783333718776703,1.0000001192092896,626.0,0.800000011920929,2.9083335399627686,29.66577911376953,0.65033334,2.3007692307692307,233.96153846153845,-1.3536074135646516,-1.860453176835486,0.4462850697551593,2.6519294164542417e-10,5.831679821014404,186.0,-0.25,6.961018355833333,POINT (15.079067379633 57.43120207668),110.0,SWE
1234807_1092165477958667.jpg,0.29,1092165477958667,41.7565352,-79.079700700001,1602343429757,0.0,perspective,,,,"{'username': 'belac', 'id': '108329754736285'}",,0.7941666841506958,0.20083335041999817,1.3833333253860474,1139.0,0.9308333396911621,3.749999761581421,0.971905529499054,0.65000004,2.6915384615384617,240.05384615384614,-1.343578035815411,-2.332204397477895,4.598339751388158,6.018144528438411e-09,0.5259884595870972,417.0,-2.0,11.301333963888888,POINT (-79.079700700001 41.7565352),4.0,USA
1225018_293274855805664.jpg,0.38,293274855805664,33.412747,-7.4253196666667,1558179591900,137.97481990796,equirectangular,,,,"{'username': 'immergismap', 'id': '110524314514552'}",,1.7191667556762695,1.1099998950958252,2.325833320617676,400.0,1.4241666793823242,3.2083332538604736,3.0091822147369385,0.327,3.8876923076923076,326.9,3.2567926106151504,-2.1230763930514827,3.9307433889945096,9.015614257397528e-10,1.1871846914291382,200.0,0.625,13.944736394722222,POINT (-7.4253196666667 33.412747),162.0,MAR
1222382_565619321232578.jpg,0.38,565619321232578,34.1665559,-88.0471519,1648408450500,118.4,perspective,,,,"{'username': 'lordsutch', 'id': '110840697808166'}",,1.5666667222976685,0.8650000691413879,2.265000104904175,1509.0,1.4183334112167358,2.9083335399627686,0.8383229970932007,0.68483335,1.8615384615384616,171.3923076923077,-1.8405706435177513,0.27861290351961987,2.876900851541489,-1.5365787127209864e-09,0.24576006829738617,206.0,8.375,12.365310245833335,POINT (-88.0471519 34.1665559),4.0,USA
1234152_1403789646642670.jpg,0.48,1403789646642670,45.346169,26.21925133336,1551436907800,13.18537416068,perspective,,,,"{'username': 'tavi', 'id': '100262738890042'}",,0.8458333015441895,0.33416664600372314,1.3608334064483643,582.0,0.9350000023841858,2.3583335876464844,1.5002062320709229,0.60183334,2.2953846153846156,321.81538461538463,1.8042249065177811,-1.4190007115027405,2.151771229365826,-1.8584256478538603e-09,1.0620037317276,451.0,1.75,11.113826075555554,POINT (26.21925133336 45.346169),117.0,ROU
1242725_199762531973094.jpg,0.34,199762531973094,40.485577079967,-107.04782306017,1532203154500,76.028010178941,perspective,,,,"{'username': 'toebee', 'id': '109690297925681'}",,0.4791666567325592,-0.36249998211860657,1.3216665983200073,488.0,0.5291666388511658,2.883333206176758,0.4550751745700836,0.37533334,2.375384615384615,244.74615384615385,-1.013409039717322,-2.148360814487439,2.3649049115839516,-1.2892948868219802e-09,0.002199792303144932,1979.0,0.0,14.631898794444444,POINT (-107.04782306017 40.485577079967),4.0,USA
1237603_1041947820564962.jpg,0.36,1041947820564962,-37.4774821,-72.3262012,1699990182000,358.781,spherical,,,,"{'username': 'Kaart_Local', 'id': '104408945135319'}",,1.3391666412353516,0.7333333492279053,1.9441667795181274,1206.0,1.1108332872390747,2.200000047683716,35.5600700378418,0.62791663,2.2,242.66923076923075,-1.0100787343862314,-1.9544157567776386,0.18596401460963058,-1.9418853574951468e-10,21.543153762817383,148.0,-0.5,14.10193112638889,POINT (-72.3262012 -37.4774821),10.0,CHL
1241516_1169115813552624.jpg,0.39,1169115813552624,30.007441666639,-82.477408333306,1471615926000,285.91277765351,perspective,,,,"{'username': 'fdot_vl', 'id': '106469858257362'}",,2.012500047683716,1.3391666412353516,2.686666250228882,1348.0,1.7733334302902222,2.3999998569488525,0.49798792600631714,0.73175,2.132307692307692,202.53076923076924,-1.9695569386237408,-0.8170566444216909,1.1548548479190663,1.311068428240132e-09,0.034195106476545334,46.0,0.0,13.118091581388889,POINT (-82.477408333306 30.007441666639),4.0,USA
1238366_947304679374034.jpg,0.34,947304679374034,50.727561111111,11.807125,1482846958000,286.64,perspective,,,,"{'username': 'ramap', 'id': '108954524668583'}",,0.8183333277702332,0.39750000834465027,1.2383334636688232,699.0,0.8833332657814026,3.433333396911621,0.7401829957962036,0.6864167,4.141538461538461,241.65384615384616,-1.966391328541696,-3.644948006685197,2.8947286976569275,1.961007848250517e-09,0.2460479885339737,378.0,0.5,7.9778821933333335,POINT (11.807125 50.727561111111),121.0,DEU
1237069_163347422311698.jpg,0.31,163347422311698,38.816452454634,-7.480998356329,1564172371551,76.623561843873,perspective,,,,"{'username': 'filipegraciosa', 'id': '103589091883670'}",,1.5116667747497559,0.9650000333786011,2.054999828338623,654.0,1.1183332204818726,3.5500004291534424,3.785242795944214,0.5488333,3.957692307692308,288.55384615384617,1.2593208474765083,-3.7519913919781205,1.5457872669874648,-1.900003468004062e-09,0.27409255504608154,428.0,-2.625,14.347381938333333,POINT (-7.480998356329 38.816452454634),131.0,PRT
1224300_255219276383381.jpg,0.38,255219276383381,35.667807000136,138.80615400005,1567772918000,204.46318752881,perspective,,,,"{'username': 'tmogi21a', 'id': '107675611469075'}",,0.9099999666213989,0.40166664123535156,1.4208332300186157,1597.0,0.9908332824707031,3.8416664600372314,0.606505274772644,0.68050003,2.330769230769231,248.65384615384616,-0.8484037849361493,-2.170874529954831,2.0312648707007925,4.505310573406816e-09,0.14651262760162354,1108.0,-18.375,12.749070500277778,POINT (138.80615400005 35.667807000136),155.0,JPN
1237668_139562484819001.jpg,0.31,139562484819001,45.550357,8.762903,1469209182754,327.9005,perspective,,,,"{'username': 'lmazzon70', 'id': '110774071154810'}",,1.1658332347869873,0.6241666674613953,1.7066667079925537,1036.0,1.1308332681655884,1.0916666984558105,9.157690048217773,0.61616665,1.9907692307692306,66.06153846153846,0.8077649998085694,1.819526816307409,1.54325703935478,7.345293478145718e-10,7.0225019454956055,181.0,0.875,15.098738695000002,POINT (8.762903 45.550357),141.0,ITA
1242219_4158248294266146.jpg,0.31,4158248294266146,54.144875060727,23.25533491358,1584267959190,272.01082563063,fisheye,,,,"{'username': 'grobin', 'id': '108325871402519'}",,0.65583336353302,0.27000004053115845,1.0408333539962769,591.0,0.85999995470047,3.6416664123535156,0.5567411184310913,0.59525,3.7915384615384613,258.3692307692308,-0.764389122543989,-3.713687274752934,12.502051798565537,5.084788099734601e-09,0.06839700043201447,152.0,1.875,11.832957107777778,POINT (23.25533491358 54.144875060727),113.0,POL
1237492_1913866975454972.jpg,0.26,1913866975454972,54.708824165684,24.218082815192,1620566997908,28.400543212891,perspective,,,,"{'username': 'laukinisbriedis', 'id': '101714572074513'}",,0.6300000548362732,0.21000000834465027,1.0475000143051147,623.0,0.8575000166893005,3.566666603088379,0.6430475115776062,0.5876667,2.910769230769231,246.7,-1.151341678229432,-2.6733854669248007,3.3880615960898806,4.344494631591569e-09,0.13414353132247925,111.0,1.0,15.734963071666668,POINT (24.218082815192 54.708824165684),118.0,LTU
1223001_887956798420588.jpg,0.42,887956798420588,36.966112395833,33.275005851389,1559546259156,196.70938110352,perspective,,,,"{'username': 'mkasar', 'id': '104999515074362'}",,0.9008333086967468,0.3100000023841858,1.4916666746139526,518.0,0.6508333683013916,2.299999952316284,0.6407939791679382,0.31691667,3.5838461538461535,127.98461538461538,-2.20567762310292,2.824701661659319,1.9295552823268949,3.463339479938457e-09,0.02725781314074993,1518.0,1.125,14.54868614638889,POINT (33.275005851389 36.966112395833),124.0,TUR
1237564_1215518923143499.jpg,0.38,1215518923143499,42.757136810625,-104.96500336247,1718821014330,78.822921180547,spherical,,,,"{'username': 'quickness805', 'id': '645084397752674'}",,0.7574999332427979,-0.03666666895151138,1.555833339691162,338.0,0.6241666674613953,4.441667079925537,0.49023115634918213,0.23566668,5.457692307692308,280.60769230769233,1.0046700868872138,-5.364423859274901,1.0444298603878446,1.894213181335867e-08,0.006213322747498751,1524.0,-0.5,15.319529705,POINT (-104.96500336247 42.757136810625),4.0,USA
1236928_126376983071354.jpg,0.39,126376983071354,51.636302158773,36.14997748466,1631624990573,178.40765380859,perspective,,,,"{'username': 'kursk', 'id': '100243198892018'}",,0.6166666746139526,0.20499999821186066,1.029166579246521,632.0,0.7883333563804626,3.7833335399627686,8.415726661682129,0.43474996,4.4884615384615385,244.84615384615384,-1.9078218436330605,-4.062819562225853,1.222200842155676,2.5611170229918665e-10,15.741584777832031,179.0,-0.25,12.716591842222222,POINT (36.14997748466 51.636302158773),18.0,RUS
1225958_1043253777210361.jpg,0.3,1043253777210361,50.6281241,3.9443694,1725524532000,313.909,spherical,,,,"{'username': 'padididejurbise', 'id': '104846348422009'}",,0.9916666746139526,0.6058334112167358,1.378333330154419,794.0,1.0133333206176758,3.799999952316284,1.2523356676101685,0.6318333,4.613076923076923,228.57692307692307,-3.052075964591182,-3.4590910662469785,5.1326815036800415,-7.37162004841596e-09,0.32313913106918335,86.0,-0.625,13.233713581666667,POINT (3.9443694 50.6281241),129.0,BEL
1241073_309772010613010.jpg,0.29,309772010613010,19.304839,-98.745418,1441026330172,334.2712,perspective,,,,"{'username': 'omarsansi', 'id': '103119001927096'}",,1.1500000953674316,0.4949999749660492,1.8050000667572021,925.0,0.8133333325386047,2.808333158493042,1.900918960571289,0.5826667,2.331538461538462,136.3846153846154,-1.6880027529387231,1.608327797342454,0.524925022204834,3.74232915143215e-10,0.012686148285865784,3004.0,3.125,12.526647138888888,POINT (-98.745418 19.304839),27.0,MEX
1232985_480926310489891.jpg,0.19,480926310489891,37.340137599972,-95.2104283,1651850049508,0.0,perspective,,,,"{'username': 'bundlegut', 'id': '109989907895619'}",,1.3849999904632568,0.7666666507720947,2.004166603088379,1036.0,1.1991666555404663,4.0916666984558105,1.881460189819336,0.50266665,4.587692307692308,206.43846153846152,-4.1078797155311895,-2.042607390759802,1.2828168609320074,-4.402736602462461e-10,0.2847689092159271,282.0,-0.125,13.888987194444445,POINT (-95.2104283 37.340137599972),4.0,USA
1224209_434143374747790.jpg,0.27,434143374747790,42.9988018,-89.460282899972,1620917018000,178.5,perspective,,,,"{'username': 'fta', 'id': '100478195530432'}",,0.7633333802223206,0.1666666567325592,1.3591667413711548,840.0,0.9316666722297668,3.7916667461395264,9.792745590209961,0.45775,4.771538461538461,237.23846153846154,-2.582088609135231,-4.012530087677215,0.603880751873287,-3.1754777918502564e-09,0.06675700098276138,312.0,1.125,14.57623461,POINT (-89.460282899972 42.9988018),4.0,USA
1223593_264626148760524.jpg,0.35,264626148760524,-24.41370046339,148.47509860314,1618710486489,149.63669060058,fisheye,,,,"{'username': 'bob3bob3', 'id': '102850585292065'}",,2.1550002098083496,1.3908332586288452,2.9216666221618652,636.0,1.465000033378601,2.366666555404663,0.37778523564338684,0.4384166,3.4446153846153846,95.74615384615385,-0.3448792707300252,3.4273070239693615,0.30120590549341486,-3.584571844835241e-10,0.0008081905543804169,230.0,0.125,11.443083341388888,POINT (148.47509860314 -24.41370046339),137.0,AUS
1237072_144625057645175.jpg,0.33,144625057645175,58.686586,13.960341,1592405226000,264.89603551238,perspective,,,,"{'username': 'roadroid', 'id': '111336221091714'}",,0.6658333539962769,0.3075000047683716,1.022499918937683,588.0,0.8058333396911621,3.5916669368743896,0.8067024350166321,0.6019166,2.8092307692307688,218.78461538461536,-2.1898127670062917,-1.7596867790175459,5.876329696843125,-1.7580222197905259e-09,0.02637067623436451,88.0,-3.0,18.367726565555554,POINT (13.960341 58.686586),110.0,SWE
1226908_931468614064181.jpg,0.43,931468614064181,63.123858333333,138.42693611111,1435396062000,-1.0,perspective,,,,"{'username': 'iovan', 'id': '101605108752094'}",,-1.0649999380111694,-1.6225000619888306,-0.5058333277702332,372.0,0.35499998927116394,1.4583333730697632,0.8528255224227905,0.23883332,2.655384615384615,136.09230769230768,-1.9130931204690185,1.841505408092904,8.383534402549785,-2.9631208598469057e-08,0.002263265661895275,,,24.0,POINT (138.42693611111 63.123858333333),18.0,RUS
1225225_308910497506037.jpg,0.49,308910497506037,17.662853333333,98.871921666667,1462725761483,298.01001107693,perspective,,,,"{'username': 'jrcarlsen', 'id': '106843961548696'}",,2.419999837875366,1.8408334255218506,3.00083327293396,929.0,2.1558334827423096,1.0083333253860474,0.47714588046073914,0.7744167,1.6323076923076922,203.2076923076923,-1.5002253397274954,-0.6432358295418446,0.21810228215136185,2.2297632757046572e-10,0.18893775343894958,698.0,-2.0,12.877482751666667,POINT (98.871921666667 17.662853333333),91.0,THA
1238350_487273045817498.jpg,0.3,487273045817498,-25.430180555556,-49.211919444444,1572617121000,274.2,perspective,,,,"{'username': 'projevias', 'id': '102316268680032'}",,1.8066667318344116,1.2658333778381348,2.3466665744781494,1564.0,1.5774998664855957,1.7666667699813843,58.67862319946289,0.35666665,1.996923076923077,90.6923076923077,-0.02412833159102295,1.9967773032470504,1.1307137923460302,-1.2293760510163814e-09,18.031118392944336,885.0,-3.125,13.060220617222221,POINT (-49.211919444444 -25.430180555556),29.0,BRA
1232326_505931927257955.jpg,0.42,505931927257955,-19.041809519265,-49.706420503078,1553875258597,242.44793701172,perspective,,,,"{'username': 'marcos_medeiros', 'id': '102157095362466'}",,2.316666603088379,1.6825001239776611,2.9549994468688965,1430.0,2.0866668224334717,2.0333335399627686,0.4697074890136719,0.5216667,3.0592307692307696,82.53846153846153,0.39727362056012233,3.033325991352617,0.21933353563418126,-5.694430730872755e-10,0.006932936143130064,512.0,-0.125,11.951086116111112,POINT (-49.706420503078 -19.041809519265),29.0,BRA
1233471_989629108602120.jpg,0.3,989629108602120,55.79414726235,-4.3710736557841,1626854725000,155.34779164065,perspective,,,,"{'username': 'gmc', 'id': '107030808199953'}",,0.84416663646698,0.5075000524520874,1.1799999475479126,1178.0,0.9200000762939453,4.099999904632568,8.035826683044434,0.6773333,5.247692307692308,230.44615384615386,-3.3417467630028694,-4.046109628788235,8.991622349032204,-1.053456392491337e-09,1.7018113136291504,77.0,-0.625,16.654338529166665,POINT (-4.3710736557841 55.79414726235),143.0,GBR
1238496_170380871669050.jpg,0.31,170380871669050,23.60854286077,-106.55928327031,1574034453522,169.86206377202,fisheye,,,,"{'username': 'nicovargas', 'id': '108670761367490'}",,2.4841666221618652,1.7741667032241821,3.193333148956299,769.0,2.129166841506958,2.3416666984558105,0.36191824078559875,0.62799996,3.545384615384615,286.68461538461537,1.0178917025300962,-3.3961225762516727,1.7049420030874958,3.0289003359507e-10,0.018326258286833763,134.0,-6.75,10.971952846111112,POINT (-106.55928327031 23.60854286077),27.0,MEX
1233136_939743764667229.jpg,0.49,939743764667229,14.0379332,6.3203137,1741435890053,226.0,perspective,,,,"{'username': 'ismahima', 'id': '116259304687082'}",,2.814166784286499,2.1608335971832275,3.4674994945526123,377.0,1.4475001096725464,2.8916666507720947,0.3515341281890869,0.21433331,4.016153846153847,134.45384615384617,-2.8126510460887038,2.866790157809332,28.146939556691805,1.7015070587916853e-08,1.1369507312774658,341.0,-0.625,11.950301098611112,POINT (6.3203137 14.0379332),55.0,NER
1242049_757206721657605.jpg,0.25,757206721657605,47.850982069328,-121.50377456008,1500942649722,177.62773132324,perspective,,,,"{'username': 'natfoot', 'id': '100798208830992'}",,0.8925000429153442,0.39250001311302185,1.3933334350585938,1799.0,0.8791666626930237,2.4666666984558105,0.4528699219226837,0.61025,1.7184615384615385,215.5,-1.3990262061600132,-0.9979156946601843,2.460825656221885,1.3713183395130792e-08,0.010042605921626091,239.0,-1.0,15.266798877777777,POINT (-121.50377456008 47.850982069328),4.0,USA
1226653_127914932664135.jpg,0.41,127914932664135,3.413015398935,101.19428577825,1490631102471,124.5235628094,perspective,,,,"{'username': 'roadroid', 'id': '111336221091714'}",,2.7066667079925537,2.2658333778381348,3.1474997997283936,2289.0,2.932499885559082,1.958333134651184,16.898622512817383,99999.0,2.080769230769231,163.43076923076922,-1.9943670735322883,0.5933806263489173,2.5057110645055882,3.0771543129856843e-09,5.129954814910889,5.0,0.25,12.130853023333334,POINT (101.19428577825 3.413015398935),148.0,MYS
1237323_947007262554078.jpg,0.26,947007262554078,58.016848055556,13.136378333333,1623147438054,213.0,perspective,,,,"{'username': 'roadroid', 'id': '111336221091714'}",,0.5991666316986084,0.22083333134651184,0.9766667485237122,761.0,0.8066666126251221,3.4750001430511475,0.6080154776573181,0.70933324,2.326923076923077,213.10000000000002,-1.9493070136744823,-1.270737255437422,8.049854479904239,9.855401568723263e-10,0.03196730837225914,173.0,-1.625,17.970745461944446,POINT (13.136378333333 58.016848055556),110.0,SWE
1224429_513282299857828.jpg,0.29,513282299857828,51.020287806265,79.184603164435,1570446114350,107.19967651367,perspective,,,,"{'username': 'vik1607', 'id': '111082464456749'}",,0.33416664600372314,-0.2708333134651184,0.9358334541320801,280.0,0.5975000262260437,3.549999952316284,0.6638818383216858,0.28683332,4.060769230769231,255.63846153846154,-1.0072317389793781,-3.933869719443529,1.04524606421307,1.6077360022780451e-09,0.014443166553974152,199.0,0.5,11.270961600277777,POINT (79.184603164435 51.020287806265),5.0,KAZ
1237504_295416405470443.jpg,0.29,295416405470443,20.863179719701,-102.64007319522,1530480821842,284.45706176758,perspective,,,,"{'username': 'xe1gyp', 'id': '101477698761471'}",,1.7699998617172241,0.8783333897590637,2.6608335971832275,814.0,1.09333336353302,2.0416665077209473,1.427755355834961,0.45941672,2.9823076923076925,155.57692307692307,-2.7154424542497138,1.2330983128915256,0.5714100761728342,2.5225846824115095e-10,0.03131965175271034,1977.0,1.0,13.370321131944443,POINT (-102.64007319522 20.863179719701),27.0,MEX
1232647_4052569078141519.jpg,0.29,4052569078141519,38.599966631194,-121.02229735666,1515532559061,135.48728942871,perspective,,,,"{'username': 'lvl5', 'id': '104408981801642'}",,1.634166955947876,0.8841667175292969,2.384166717529297,660.0,1.0116666555404663,2.7833335399627686,1.055100917816162,0.44041666,3.0107692307692306,202.83076923076925,-2.774890254496872,-1.1682103562479784,1.0580242414749845,1.2235458883984543e-09,0.0936174988746643,157.0,-1.875,9.628673811111112,POINT (-121.02229735666 38.599966631194),4.0,USA
1224555_370509744937376.jpg,0.29,370509744937376,46.75996,5.48154,1625745634000,225.88,perspective,,,,"{'username': 'LOGIROAD', 'id': '101787535831386'}",,1.1366667747497559,0.7058333158493042,1.5674999952316284,1088.0,1.0408333539962769,2.758333206176758,0.49732327461242676,0.6823333,3.776923076923077,228.6769230769231,-2.4939181699717086,-2.836462601635891,1.4762597217586089,-9.766892884894323e-09,0.3555069863796234,203.0,-0.875,15.6562058875,POINT (5.48154 46.75996),43.0,FRA
1242114_299571725124063.jpg,0.36,299571725124063,-0.52130099999999,36.412708,1494606738000,275.23487702535,perspective,,,,"{'username': 'roadroid', 'id': '111336221091714'}",,1.584999918937683,0.841666579246521,2.330000162124634,692.0,1.3174999952316284,2.3000001907348633,0.5452747941017151,0.6815834,2.976153846153846,106.98461538461538,-0.8693789269008281,2.8463436190026488,0.5049410114043505,1.2472564749362854e-09,1.292075753211975,2065.0,2.875,12.087766610000001,POINT (36.412708 -0.52130099999999),13.0,KEN
1242728_223315376046437.jpg,0.19,223315376046437,36.162743358906,-108.71161052036,1503094238885,169.30120849609,perspective,,,,"{'username': 'teemsaj', 'id': '103551735221041'}",,1.1124999523162842,0.28333333134651184,1.941666603088379,221.0,0.6341666579246521,2.9166667461395264,0.7087459564208984,0.164,4.296923076923077,259.74615384615385,-0.7648935659063828,-4.228295846062466,13.753141904234084,-3.804321401596653e-09,0.07620809972286224,1783.0,-1.0,13.433017027777776,POINT (-108.71161052036 36.162743358906),4.0,USA
1224701_921571196736427.jpg,0.42,921571196736427,46.948395520994,93.232885760474,1731383126287,168.47319905723,perspective,,,,"{'username': 'Yurabayaraa', 'id': '489827367251184'}",,0.09166666865348816,-0.5158332586288452,0.6958333849906921,86.0,0.4541666805744171,2.3499999046325684,0.42936575412750244,0.095416665,3.2807692307692307,280.1769230769231,0.5796736141440804,-3.229152403747347,37.81655021089316,-1.0631657453321118e-08,0.0006540871108882129,1507.0,-1.375,9.487808626388889,POINT (93.232885760474 46.948395520994),97.0,MNG
1237202_2186880534786947.jpg,0.25,2186880534786947,37.123746788164,140.36897744997,1526322263624,36.036743164062,perspective,,,,"{'username': 'tometome', 'id': '110327074526531'}",,1.1450001001358032,0.6883333325386047,1.6016666889190674,1258.0,1.1816667318344116,2.8500001430511475,0.911479115486145,0.50841665,2.4,219.16153846153844,-1.8608845992124614,-1.5156214924623748,0.5561343013877418,1.2170952948135933e-09,0.9673753380775452,300.0,2.0,14.124768072777778,POINT (140.36897744997 37.123746788164),155.0,JPN
1242355_957657545836919.jpg,0.23,957657545836919,-19.2638708,-40.1959594,1735405249000,158.116,perspective,,,,"{'username': 'lubdub', 'id': '535257812644985'}",,2.3516669273376465,1.873333215713501,2.8316664695739746,1183.0,2.383333444595337,1.4166666269302368,2.0305631160736084,0.55925,2.619230769230769,76.03846153846153,0.6319431187721101,2.541853205266147,0.45817481739575733,-8.822520017265482e-11,0.1704195886850357,86.0,0.125,13.27781831861111,POINT (-40.1959594 -19.2638708),29.0,BRA
1237953_226487959234014.jpg,0.52,226487959234014,-0.73159599999997,37.201405,1499335504000,23.328968886965,perspective,,,,"{'username': 'roadroid', 'id': '111336221091714'}",,2.107499837875366,1.5108333826065063,2.700833320617676,1052.0,1.6999999284744263,2.8333332538604736,0.9238535761833191,0.6135834,2.962307692307692,117.42307692307692,-1.36431252534875,2.629433056208475,3.411171147975645,6.897207884526942e-10,2.4363653659820557,1161.0,0.625,12.074700968611111,POINT (37.201405 -0.73159599999997),13.0,KEN
1233953_153466933451329.jpg,0.29,153466933451329,41.38686332,-81.15145263,1501849991239,18.58709526062,perspective,,,,"{'username': 'jbthemilker', 'id': '106136194957687'}",,0.8991667032241821,0.3641667068004608,1.434999942779541,1055.0,0.9750000834465027,3.9499998092651367,2.277588129043579,0.59900004,3.05,249.7,-1.0581537372984313,-2.860561250566287,4.47184068467818,8.88767219941704e-10,0.15423399209976196,334.0,0.125,14.261383068333334,POINT (-81.15145263 41.38686332),4.0,USA
1232946_484985029383097.jpg,0.55,484985029383097,-3.9434800400198,-79.254205593379,1535399201712,192.42304992676,perspective,,,,"{'username': 'nomadmapper', 'id': '102690031975613'}",,1.573333501815796,1.0725001096725464,2.0766665935516357,1022.0,1.430833339691162,2.6583335399627686,2.3130316734313965,0.61625004,2.6546153846153846,113.04615384615386,-1.0392089263782005,2.4427500174132746,0.5542511759205951,-1.8503309166471521e-09,2.8424506187438965,2309.0,-0.625,12.01272707388889,POINT (-79.254205593379 -3.9434800400198),44.0,ECU
1221956_848785562874983.jpg,0.23,848785562874983,-5.0734406,-42.8653485,1675947669065,285.776,brown,,,,"{'username': 'MuitoAlemdasFronteiras', 'id': '100767162172794'}",,2.760833263397217,2.199166774749756,3.322500228881836,1410.0,2.432499885559082,0.925000011920929,5.755534648895264,0.7143333,0.9161538461538462,70.5,0.30581843795955477,0.8636046276082958,0.34915704683463933,5.364254573370512e-10,0.36466169357299805,101.0,-1.0,12.286433566388888,POINT (-42.8653485 -5.0734406),29.0,BRA
1233682_309866547205950.jpg,0.52,309866547205950,39.065199722222,48.643726388889,1556885923000,314.08,perspective,,,,"{'username': 'adoculos', 'id': '100552498860215'}",,1.4558333158493042,0.9908334016799927,1.9208333492279053,630.0,1.3458333015441895,2.4583332538604736,2.161062240600586,0.52391666,2.8984615384615386,106.93076923076923,-0.8440783286665043,2.772834482080816,0.27592831133177365,3.258576945996232e-10,5.4564528465271,0.0,0.25,13.893769594444445,POINT (48.643726388889 39.065199722222),145.0,AZE
1242594_1360289588287523.jpg,0.37,1360289588287523,52.277030931514,6.3693309385791,1735896142320,256.93276977618,perspective,,,,"{'username': 'thewizard', 'id': '106617448243381'}",,0.9508334398269653,0.5500000715255737,1.3508331775665283,786.0,1.00083327293396,3.683333158493042,0.9923538565635681,0.75624996,4.743846153846154,240.73076923076923,-2.3193330771088028,-4.138208598994251,0.981193887183213,8.83634715043425e-09,0.5799548029899597,10.0,0.5,7.840925074444445,POINT (6.3693309385791 52.277030931514),130.0,NLD
1233633_779093512789286.jpg,0.18,779093512789286,54.27171789,49.13944652,1443022407862,296.10670939279,perspective,,,,"{'username': 'cvb', 'id': '101490688760356'}",,0.4025000035762787,-0.07750003039836884,0.887499988079071,505.0,0.7108333110809326,3.7583329677581787,0.7807096838951111,0.36241665,4.507692307692308,254.25384615384615,-1.2232787932775526,-4.3385341919530624,0.058647687263165965,-3.595319920327785e-10,0.0216322373598814,118.0,0.125,12.176393306388889,POINT (49.13944652 54.27171789),18.0,RUS
